Date,Open,High,Low,Close,Adj Close,Volume
2002-12-11,2.7,2.7,2.7,2.7,2.7,740.0
2002-12-12,2.7,2.7,2.7,2.7,2.7,0.0
2002-12-13,2.55,2.55,2.55,2.55,2.55,286.0
2003-01-03,2.5,2.5,2.5,2.5,2.5,650.0
2003-01-10,2.8,2.8,2.8,2.8,2.8,0.0
2003-01-30,2.5,2.5,2.5,2.5,2.5,300.0
2003-01-31,2.5,2.5,2.5,2.5,2.5,500.0
2003-02-06,2.5,2.5,2.5,2.5,2.5,10.0
2003-02-11,2.5,2.5,2.5,2.5,2.5,13.0
2003-02-17,1.53,1.53,1.53,1.53,1.53,480.0
2003-02-18,1.53,1.59,1.53,1.59,1.59,287.0
2003-02-19,1.59,1.59,1.59,1.59,1.59,0.0
2003-03-11,1.51,1.51,1.51,1.51,1.51,300.0
2003-03-12,1.51,1.51,1.51,1.51,1.51,153.0
2003-03-13,1.51,1.51,1.51,1.51,1.51,0.0
2003-03-18,1.51,1.51,1.51,1.51,1.51,720.0
2003-04-01,1.51,1.51,1.51,1.51,1.51,480.0
2003-04-07,1.59,1.59,1.59,1.59,1.59,100.0
2003-05-15,1.71,1.71,1.71,1.71,1.71,2000.0
2003-05-16,1.51,1.51,1.51,1.51,1.51,896.0
2003-05-19,1.51,1.51,1.51,1.51,1.51,104.0
2003-05-21,1.2,1.2,1.2,1.2,1.2,500.0
2003-05-22,1.2,1.2,1.2,1.2,1.2,396.0
2003-05-23,1.2,1.2,1.2,1.2,1.2,0.0
2003-06-04,1.2,1.2,1.2,1.2,1.2,5466.0
2003-06-06,1.51,1.51,1.51,1.51,1.51,250.0
2003-06-13,1.51,1.51,1.51,1.51,1.51,650.0
2003-06-24,1.55,1.55,1.55,1.55,1.55,150.0
2003-06-25,1.55,1.55,1.55,1.55,1.55,0.0
2003-07-01,1.5,1.5,1.5,1.5,1.5,350.0
2003-07-02,1.5,1.5,1.5,1.5,1.5,0.0
2003-07-14,1.51,1.51,1.51,1.51,1.51,30.0
2003-07-15,1.49,1.49,1.49,1.49,1.49,11200.0
2003-07-16,1.49,1.49,1.49,1.49,1.49,0.0
2003-08-08,1.4,1.4,1.4,1.4,1.4,603.0
2003-08-11,1.4,1.4,1.4,1.4,1.4,0.0
2003-08-12,1.49,1.49,1.4,1.4,1.4,0.0
2003-08-19,1.49,1.49,1.49,1.49,1.49,2879.0
2003-09-03,1.51,1.51,1.51,1.51,1.51,100.0
2003-09-18,2.38,2.38,2.38,2.38,2.38,380.0
2003-09-19,2.38,2.38,2.38,2.38,2.38,30.0
2003-09-22,2.38,2.38,2.38,2.38,2.38,0.0
2003-09-23,2.0,2.0,2.0,2.0,2.0,250.0
2003-09-24,2.02,2.02,2.02,2.02,2.02,370.0
2003-09-25,2.02,2.02,2.02,2.02,2.02,0.0
2003-09-29,2.35,2.35,2.35,2.35,2.35,100.0
2003-09-30,2.17,2.17,2.17,2.17,2.17,500.0
2003-10-01,2.2,2.2,2.2,2.2,2.2,600.0
2003-10-02,2.2,2.2,2.2,2.2,2.2,0.0
2003-10-06,2.37,2.37,2.37,2.37,2.37,290.0
2003-10-07,2.37,2.37,2.37,2.37,2.37,0.0
2003-10-13,2.19,2.19,2.19,2.19,2.19,200.0
2003-10-14,2.19,2.19,2.19,2.19,2.19,0.0
2003-10-16,2.3,2.3,2.3,2.3,2.3,200.0
2003-10-17,2.3,2.3,2.3,2.3,2.3,0.0
2003-10-20,1.77,1.77,1.77,1.77,1.77,670.0
2003-10-21,1.77,1.77,1.77,1.77,1.77,0.0
2003-10-22,1.77,1.77,1.77,1.77,1.77,600.0
2003-10-31,1.77,1.77,1.77,1.77,1.77,750.0
2003-11-05,1.77,1.77,1.77,1.77,1.77,650.0
2003-11-20,1.23,1.23,1.23,1.23,1.23,300.0
2003-11-21,1.23,1.23,1.23,1.23,1.23,0.0
2003-11-28,1.29,1.29,1.29,1.29,1.29,250.0
2003-12-01,1.29,1.29,1.29,1.29,1.29,0.0
2003-12-04,1.33,1.33,1.33,1.33,1.33,300.0
2003-12-05,1.33,1.33,1.33,1.33,1.33,0.0
2003-12-08,1.35,1.35,1.35,1.35,1.35,1000.0
2003-12-09,1.35,1.35,1.35,1.35,1.35,0.0
2003-12-10,1.76,1.76,1.76,1.76,1.76,975.0
2003-12-11,1.76,1.76,1.76,1.76,1.76,0.0
2003-12-17,1.48,1.48,1.48,1.48,1.48,1699.0
2003-12-18,1.48,1.48,1.48,1.48,1.48,0.0
2003-12-22,1.48,1.48,1.48,1.48,1.48,625.0
2003-12-23,1.48,1.49,1.48,1.49,1.49,2850.0
2003-12-29,1.49,1.49,1.49,1.49,1.49,427.0
2003-12-30,1.42,1.42,1.42,1.42,1.42,300.0
2003-12-31,1.29,1.29,1.25,1.25,1.25,7690.0
2004-01-01,1.25,1.25,1.25,1.25,1.25,0.0
2004-01-07,1.3,1.3,1.3,1.3,1.3,10.0
2004-01-08,1.36,1.36,1.36,1.36,1.36,1800.0
2004-01-09,1.48,1.48,1.48,1.48,1.48,400.0
2004-01-12,1.48,1.48,1.48,1.48,1.48,2152.0
2004-01-15,1.35,1.35,1.35,1.35,1.35,520.0
2004-01-16,1.48,1.48,1.48,1.48,1.48,70.0
2004-01-19,1.48,1.48,1.48,1.48,1.48,2000.0
2004-01-21,1.42,1.42,1.42,1.42,1.42,5400.0
2004-01-22,1.41,1.41,1.41,1.41,1.41,50.0
2004-01-23,1.41,1.41,1.41,1.41,1.41,0.0
2004-01-26,1.42,1.42,1.42,1.42,1.42,1800.0
2004-01-27,1.42,1.42,1.42,1.42,1.42,0.0
2004-01-28,1.42,1.42,1.42,1.42,1.42,375.0
2004-01-30,1.42,1.42,1.42,1.42,1.42,100.0
2004-02-02,1.42,1.42,1.42,1.42,1.42,75.0
2004-02-03,1.46,1.46,1.46,1.46,1.46,1000.0
2004-02-04,1.46,1.46,1.46,1.46,1.46,0.0
2004-02-05,1.46,1.46,1.46,1.46,1.46,600.0
2004-02-06,1.42,1.42,1.42,1.42,1.42,1670.0
2004-02-09,1.48,1.48,1.48,1.48,1.48,7800.0
2004-02-10,1.51,1.63,1.51,1.63,1.63,1000.0
2004-02-11,1.65,1.65,1.65,1.65,1.65,2000.0
2004-02-12,1.66,1.66,1.66,1.66,1.66,2526.0
2004-02-13,1.75,1.92,1.75,1.92,1.92,2100.0
2004-02-16,1.8,1.8,1.8,1.8,1.8,950.0
2004-02-17,1.8,1.92,1.8,1.92,1.92,1393.0
2004-02-18,2.0,2.0,2.0,2.0,2.0,2000.0
2004-02-19,1.75,1.75,1.75,1.75,1.75,1300.0
2004-02-20,1.6,1.75,1.6,1.75,1.75,820.0
2004-02-23,2.0,2.0,2.0,2.0,2.0,1200.0
2004-02-24,1.95,1.95,1.95,1.95,1.95,1150.0
2004-02-26,2.0,2.0,2.0,2.0,2.0,500.0
2004-02-27,2.28,2.28,1.9,1.9,1.9,0.0
2004-03-02,2.27,2.27,2.27,2.27,2.27,509.0
2004-03-03,2.06,2.06,1.88,1.88,1.88,4000.0
2004-03-04,2.16,2.16,1.88,1.88,1.88,0.0
2004-03-05,2.16,2.16,2.04,2.04,2.04,0.0
2004-03-08,2.03,2.03,2.03,2.03,2.03,370.0
2004-03-09,2.03,2.19,2.03,2.19,2.19,2000.0
2004-03-10,2.19,2.2,2.19,2.2,2.2,2780.0
2004-03-11,2.25,2.25,2.25,2.25,2.25,3800.0
2004-03-12,2.27,2.27,2.25,2.25,2.25,0.0
2004-03-15,2.25,2.25,2.25,2.25,2.25,0.0
2004-03-17,2.25,2.25,2.25,2.25,2.25,996.0
2004-03-18,2.26,2.26,2.25,2.25,2.25,0.0
2004-03-22,2.25,2.25,1.9,1.9,1.9,0.0
2004-03-23,1.9,1.9,1.9,1.9,1.9,0.0
2004-03-29,2.25,2.25,2.25,2.25,2.25,410.0
2004-04-01,2.0,2.0,1.9,1.9,1.9,0.0
2004-04-02,2.27,2.48,2.27,2.48,2.48,5500.0
2004-04-05,2.48,2.48,2.48,2.48,2.48,0.0
2004-04-06,2.4,2.4,2.4,2.4,2.4,420.0
2004-04-07,1.96,1.96,1.96,1.96,1.96,600.0
2004-04-08,1.9,1.9,1.9,1.9,1.9,1199.0
2004-04-13,1.81,1.81,1.81,1.81,1.81,2500.0
2004-04-15,1.8,1.8,1.8,1.8,1.8,2820.0
2004-04-16,1.8,1.8,1.8,1.8,1.8,1000.0
2004-04-19,1.76,1.76,1.72,1.72,1.72,7613.0
2004-04-20,1.72,1.72,1.72,1.72,1.72,0.0
2004-04-21,2.17,2.17,1.73,1.73,1.73,0.0
2004-04-22,2.05,2.05,1.73,1.73,1.73,0.0
2004-04-23,1.73,1.73,1.73,1.73,1.73,0.0
