Date,Close,High,Low,Open,Symbol,Volume
2000-11-13,100.5,102.0,99.0,101.0,XBRU:BAR,22193
2000-11-14,100.5,100.5,100.5,100.5,XBRU:BAR,0
2000-11-15,99.85,101.0,97.5,99.8,XBRU:BAR,14951
2000-11-16,99.85,100.9,99.65,99.9,XBRU:BAR,5030
2000-11-17,99.5,100.0,99.5,100.0,XBRU:BAR,9312
2000-11-20,97.0,100.0,95.0,100.0,XBRU:BAR,5741
2000-11-21,98.0,98.7,95.2,95.2,XBRU:BAR,7259
2000-11-22,92.6,96.1,92.55,96.1,XBRU:BAR,14746
2000-11-23,92.5,93.95,90.25,93.7,XBRU:BAR,5046
2000-11-24,90.95,93.7,86.0,90.4,XBRU:BAR,14648
2000-11-27,87.0,90.9,85.0,90.9,XBRU:BAR,21019
2000-11-28,86.1,89.0,85.35,88.0,XBRU:BAR,8981
2000-11-29,84.55,86.0,81.7,86.0,XBRU:BAR,11194
2000-11-30,86.25,86.25,81.0,84.25,XBRU:BAR,21666
2000-12-01,85.0,86.0,82.0,85.0,XBRU:BAR,12734
2000-12-04,80.0,86.0,80.0,86.0,XBRU:BAR,8271
2000-12-05,80.4,81.45,77.1,77.1,XBRU:BAR,19141
2000-12-06,85.5,87.0,81.4,84.0,XBRU:BAR,12094
2000-12-07,84.0,85.85,82.65,85.85,XBRU:BAR,10346
2000-12-08,82.8,84.0,82.8,84.0,XBRU:BAR,4192
2000-12-11,83.5,83.95,83.25,83.95,XBRU:BAR,17082
2000-12-12,83.5,83.8,83.25,83.45,XBRU:BAR,11896
2000-12-13,83.3,85.0,83.25,83.45,XBRU:BAR,56713
2000-12-14,81.0,84.95,81.0,83.25,XBRU:BAR,23669
2000-12-15,85.0,85.0,80.2,82.0,XBRU:BAR,22237
2000-12-18,82.6,85.0,82.15,85.0,XBRU:BAR,4117
2000-12-19,80.6,85.5,80.3,85.0,XBRU:BAR,7577
2000-12-20,80.1,80.75,80.0,80.1,XBRU:BAR,6142
2000-12-21,77.5,80.0,77.0,80.0,XBRU:BAR,8313
2000-12-22,76.0,79.0,73.3,77.0,XBRU:BAR,6261
2000-12-25,76.0,79.0,73.3,77.0,XBRU:BAR,0
2000-12-26,76.0,79.0,73.3,77.0,XBRU:BAR,0
2000-12-27,77.0,78.6,75.0,76.95,XBRU:BAR,26363
2000-12-28,79.9,79.9,75.6,77.0,XBRU:BAR,4982
2000-12-29,79.9,79.9,75.6,77.0,XBRU:BAR,0
2001-01-01,79.9,79.9,75.6,77.0,XBRU:BAR,0
2001-01-02,80.75,82.9,80.2,80.2,XBRU:BAR,95392
2001-01-03,80.2,82.9,80.2,82.9,XBRU:BAR,8663
2001-01-04,80.75,82.0,78.0,82.0,XBRU:BAR,20760
2001-01-05,80.0,81.45,79.65,81.0,XBRU:BAR,18101
2001-01-08,80.1,80.5,79.5,79.5,XBRU:BAR,5248
2001-01-09,80.45,80.8,79.75,80.0,XBRU:BAR,16838
2001-01-10,80.1,80.45,79.5,80.1,XBRU:BAR,16287
2001-01-11,80.0,81.25,79.2,81.25,XBRU:BAR,15528
2001-01-12,79.95,80.4,79.0,79.5,XBRU:BAR,5701
2001-01-15,80.0,80.0,79.1,79.15,XBRU:BAR,5383
2001-01-16,79.25,80.0,79.15,80.0,XBRU:BAR,5345
2001-01-17,80.0,80.1,79.1,80.0,XBRU:BAR,31826
2001-01-18,80.15,80.2,79.2,80.1,XBRU:BAR,11722
2001-01-19,79.95,80.4,79.3,80.1,XBRU:BAR,11187
2001-01-22,78.4,80.0,78.0,80.0,XBRU:BAR,7966
2001-01-23,77.5,79.8,77.15,79.8,XBRU:BAR,4747
2001-01-24,77.5,79.8,77.15,79.8,XBRU:BAR,0
2001-01-25,77.45,78.0,76.15,77.6,XBRU:BAR,15758
2001-01-26,77.45,78.0,76.15,77.6,XBRU:BAR,0
2001-01-29,76.9,78.9,76.7,78.9,XBRU:BAR,8660
2001-01-30,74.9,76.0,73.0,75.6,XBRU:BAR,24697
2001-01-31,75.0,75.0,73.05,74.05,XBRU:BAR,13283
2001-02-01,73.7,74.4,73.25,74.4,XBRU:BAR,8806
2001-02-02,73.6,74.0,73.05,73.05,XBRU:BAR,18349
2001-02-05,75.0,75.0,73.0,73.5,XBRU:BAR,12340
2001-02-06,73.5,75.0,73.5,73.5,XBRU:BAR,5954
2001-02-07,73.95,74.1,72.1,73.25,XBRU:BAR,12843
2001-02-08,71.0,74.95,71.0,74.5,XBRU:BAR,11695
2001-02-09,71.9,73.6,70.0,70.6,XBRU:BAR,17315
2001-02-12,72.0,73.15,71.05,71.8,XBRU:BAR,6324
2001-02-13,71.8,73.9,71.0,71.05,XBRU:BAR,10520
2001-02-14,73.1,73.65,72.0,73.65,XBRU:BAR,8447
2001-02-15,74.5,74.5,72.6,73.0,XBRU:BAR,10771
2001-02-16,74.25,74.8,74.1,74.8,XBRU:BAR,13653
2001-02-19,74.6,75.0,73.0,74.25,XBRU:BAR,4339
2001-02-20,75.5,75.9,74.1,75.0,XBRU:BAR,14295
2001-02-21,74.0,76.65,74.0,76.65,XBRU:BAR,14794
2001-02-22,74.65,75.5,73.5,73.5,XBRU:BAR,5238
2001-02-23,76.7,76.75,74.25,74.25,XBRU:BAR,6543
2001-02-26,78.7,79.5,76.9,76.9,XBRU:BAR,53102
2001-02-27,77.5,78.6,77.35,77.55,XBRU:BAR,11821
2001-02-28,78.3,78.3,76.0,77.0,XBRU:BAR,15168
2001-03-01,77.95,78.45,77.35,78.45,XBRU:BAR,11063
2001-03-02,78.75,78.75,77.5,78.0,XBRU:BAR,18935
2001-03-05,78.7,78.95,78.1,78.95,XBRU:BAR,6156
2001-03-06,78.6,78.9,78.05,78.05,XBRU:BAR,9242
2001-03-07,78.5,78.8,77.6,78.05,XBRU:BAR,7108
2001-03-08,78.7,78.75,76.35,77.5,XBRU:BAR,8328
2001-03-09,76.2,78.7,75.2,78.25,XBRU:BAR,5769
2001-03-12,77.0,77.0,75.1,75.1,XBRU:BAR,8456
2001-03-13,74.2,78.0,74.2,75.2,XBRU:BAR,12316
2001-03-14,74.2,78.0,74.2,75.2,XBRU:BAR,0
2001-03-15,70.0,71.5,70.0,70.15,XBRU:BAR,13993
2001-03-16,67.0,74.0,63.9,71.0,XBRU:BAR,50656
2001-03-19,62.0,68.0,61.3,68.0,XBRU:BAR,29597
2001-03-20,61.5,64.0,61.5,62.65,XBRU:BAR,39761
2001-03-21,59.5,61.4,56.0,61.4,XBRU:BAR,31720
2001-03-22,56.0,58.0,56.0,56.5,XBRU:BAR,35441
2001-03-23,55.6,57.0,55.0,56.0,XBRU:BAR,44895
2001-03-26,59.5,59.5,55.8,55.8,XBRU:BAR,16972
2001-03-27,56.95,59.9,56.95,59.85,XBRU:BAR,21382
2001-03-28,55.0,57.7,55.0,57.1,XBRU:BAR,27867
2001-03-29,55.95,56.8,55.0,55.0,XBRU:BAR,13354
