Date,Close,High,Low,Open,Symbol,Volume
2006-10-23,34.5934,34.8309,34.0393,34.8309,XBRU:AED,72151
2006-10-24,34.6726,34.8863,34.4193,34.8151,XBRU:AED,46751
2006-10-25,34.5143,34.7518,34.2847,34.5934,XBRU:AED,38347
2006-10-26,34.1343,34.5934,34.1264,34.5143,XBRU:AED,56179
2006-10-27,34.6568,34.6568,34.0393,34.0472,XBRU:AED,19920
2006-10-30,34.633,34.8309,34.4351,34.6568,XBRU:AED,20580
2006-10-31,34.633,34.8309,34.443000000000005,34.7518,XBRU:AED,9047
2006-11-01,34.7518,34.7518,34.7518,34.7518,XBRU:AED,859
2006-11-02,34.7518,34.7913,34.5934,34.633,XBRU:AED,7503
2006-11-03,35.2267,35.2267,34.6726,34.7518,XBRU:AED,12850
2006-11-06,35.7017,35.9788,35.2267,35.6067,XBRU:AED,13698
2006-11-07,35.7017,36.0183,35.6225,35.7809,XBRU:AED,12031
2006-11-08,35.7017,35.7809,35.5434,35.7809,XBRU:AED,17646
2006-11-09,35.6938,35.7729,35.5829,35.6146,XBRU:AED,7056
2006-11-10,35.6146,35.6225,35.4246,35.5434,XBRU:AED,5088
2006-11-13,35.4721,35.7017,35.4721,35.6225,XBRU:AED,7938
2006-11-14,35.6067,35.6463,35.3059,35.6225,XBRU:AED,11245
2006-11-15,35.5434,35.6146,35.2267,35.6146,XBRU:AED,4748
2006-11-16,35.5829,35.6225,35.5038,35.5434,XBRU:AED,7648
2006-11-17,35.5988,35.6779,35.5988,35.6225,XBRU:AED,5381
2006-11-20,35.4246,35.6225,35.4246,35.6225,XBRU:AED,17701
2006-11-21,35.4167,35.5275,35.0288,35.4325,XBRU:AED,76177
2006-11-22,35.3059,35.3059,34.9892,34.9892,XBRU:AED,1269
2006-11-23,35.0684,35.5434,35.0684,35.3455,XBRU:AED,59856
2006-11-24,35.385,35.5829,35.0684,35.1476,XBRU:AED,16988
2006-11-27,35.4721,35.6225,35.385,35.5434,XBRU:AED,4818
2006-11-28,35.4721,35.6542,35.4642,35.5434,XBRU:AED,4872
2006-11-29,35.6225,35.6938,35.488,35.6225,XBRU:AED,5543
2006-11-30,35.7809,35.7809,35.6225,35.7809,XBRU:AED,3543
2006-12-01,35.6225,35.7809,35.6225,35.7809,XBRU:AED,2233
2006-12-04,35.6225,35.7809,35.6225,35.6225,XBRU:AED,12186
2006-12-05,35.6225,35.7809,35.5117,35.6225,XBRU:AED,2247
2006-12-06,35.7809,35.7809,35.6225,35.7729,XBRU:AED,4517
2006-12-07,35.7809,35.9392,35.5038,35.7809,XBRU:AED,3761
2006-12-08,36.0183,36.0183,35.6304,35.9788,XBRU:AED,1841
2006-12-11,35.9392,36.0183,35.7809,36.0183,XBRU:AED,2440
2006-12-12,36.0183,36.0183,35.7809,35.9392,XBRU:AED,25142
2006-12-13,36.0183,36.0183,35.67,36.0183,XBRU:AED,1373
2006-12-14,35.7096,36.0183,35.7096,35.7096,XBRU:AED,1947
2006-12-15,35.7096,35.9233,35.7096,35.9233,XBRU:AED,1984
2006-12-18,35.7413,35.9392,35.7096,35.7096,XBRU:AED,1005
2006-12-19,35.86,35.9392,35.7809,35.9392,XBRU:AED,5713
2006-12-20,35.9392,35.9392,35.7809,35.9392,XBRU:AED,1670
2006-12-21,35.9392,35.9392,35.7809,35.9392,XBRU:AED,1141
2006-12-22,35.9867,35.9867,35.7017,35.9392,XBRU:AED,1587
2006-12-25,35.9867,35.9867,35.7017,35.9392,XBRU:AED,0
2006-12-26,35.9867,35.9867,35.7017,35.9392,XBRU:AED,0
2006-12-27,35.9867,35.9867,35.7017,35.9867,XBRU:AED,1027
2006-12-28,35.7175,35.9867,35.7175,35.9867,XBRU:AED,514
2006-12-29,35.7017,35.9392,35.7017,35.7413,XBRU:AED,5272
2007-01-01,35.7017,35.9392,35.7017,35.7413,XBRU:AED,0
2007-01-02,35.7017,35.9867,35.7017,35.9867,XBRU:AED,1219
2007-01-03,35.7017,35.9392,35.7017,35.7017,XBRU:AED,1317
2007-01-04,35.7175,35.9392,35.7017,35.7017,XBRU:AED,2263
2007-01-05,35.7017,35.9392,35.7017,35.7413,XBRU:AED,1019
2007-01-08,35.9392,36.0183,35.7017,35.7017,XBRU:AED,2904
2007-01-09,36.0183,36.0183,35.9392,36.0183,XBRU:AED,1630
2007-01-10,35.7809,36.0975,35.7809,36.0183,XBRU:AED,5568
2007-01-11,36.4141,36.4141,36.0975,36.0975,XBRU:AED,3385
2007-01-12,36.2162,36.4062,36.2162,36.2954,XBRU:AED,991
2007-01-15,36.1767,36.2558,36.0183,36.0183,XBRU:AED,2729
2007-01-16,36.1767,36.4141,36.1767,36.4141,XBRU:AED,4224
2007-01-17,36.4141,36.4141,36.1767,36.4141,XBRU:AED,1553
2007-01-18,36.1767,36.8099,36.1767,36.335,XBRU:AED,2127
2007-01-19,36.4696,36.8099,36.1054,36.4141,XBRU:AED,10159
2007-01-22,37.2058,37.5145,36.2242,36.2242,XBRU:AED,4615
2007-01-23,37.1978,37.2058,36.43,37.2058,XBRU:AED,1587
2007-01-24,37.2058,37.2058,36.8099,37.1978,XBRU:AED,4960
2007-01-25,36.8495,37.4037,36.8495,37.2058,XBRU:AED,4819
2007-01-26,37.2453,37.3641,36.8891,36.8891,XBRU:AED,4586
2007-01-29,37.7995,37.7995,37.2453,37.2453,XBRU:AED,1346
2007-01-30,37.9974,37.9974,37.6016,37.6016,XBRU:AED,1312
2007-01-31,37.839,37.9974,37.839,37.9974,XBRU:AED,1100
2007-02-01,37.9974,38.0765,37.7599,37.839,XBRU:AED,5992
2007-02-02,37.9974,38.0765,37.2058,37.9974,XBRU:AED,3782
2007-02-05,37.9974,38.0765,37.372,37.9974,XBRU:AED,1731
2007-02-06,38.2348,38.2744,37.9974,38.0765,XBRU:AED,1553
2007-02-07,38.2348,38.2348,37.7599,37.7599,XBRU:AED,3770
2007-02-08,37.9974,38.2348,37.7599,38.2348,XBRU:AED,434
2007-02-09,37.6016,38.1478,37.6016,37.6411,XBRU:AED,3281
2007-02-12,37.9974,38.0765,37.6095,37.9182,XBRU:AED,1136
2007-02-13,37.9974,38.2348,37.839,37.839,XBRU:AED,8408
2007-02-14,37.6016,37.9974,37.4037,37.6095,XBRU:AED,2323
2007-02-15,37.6016,37.9499,37.2849,37.6016,XBRU:AED,2601
2007-02-16,37.2058,37.6016,36.8891,37.4432,XBRU:AED,5615
2007-02-19,37.1266,37.562,37.1266,37.2058,XBRU:AED,3797
2007-02-20,36.8891,37.3641,36.8891,37.0078,XBRU:AED,2671
2007-02-21,36.8099,37.2058,36.8099,37.2058,XBRU:AED,1263
2007-02-22,37.3562,37.3562,36.8179,37.1662,XBRU:AED,2175
2007-02-23,36.8574,37.2058,36.8495,37.2058,XBRU:AED,1131
2007-02-26,36.9049,37.2058,36.897,37.2058,XBRU:AED,1143
2007-02-27,36.8099,37.1899,36.8099,36.9049,XBRU:AED,2924
2007-02-28,36.7704,36.802,36.2637,36.6516,XBRU:AED,2866
2007-03-01,36.5725,36.7704,36.4141,36.4141,XBRU:AED,2536
2007-03-02,37.2058,37.2058,36.8179,36.8179,XBRU:AED,2910
2007-03-05,36.8891,37.2058,36.8099,36.8099,XBRU:AED,1955
2007-03-06,37.2058,37.2058,36.9287,37.2058,XBRU:AED,23717
2007-03-07,37.2058,37.2058,36.9683,37.2058,XBRU:AED,47605
2007-03-08,37.2058,37.2058,37.2058,37.2058,XBRU:AED,138
2007-03-09,37.0474,37.2216,37.0474,37.2058,XBRU:AED,5909
2007-03-12,37.0078,37.0474,36.9683,36.9683,XBRU:AED,992
2007-03-13,37.0078,37.0078,36.5725,37.0078,XBRU:AED,907
2007-03-14,36.5012,36.8099,36.5012,36.8099,XBRU:AED,378
2007-03-15,36.7704,36.8099,36.4933,36.8099,XBRU:AED,1393
2007-03-16,37.0078,37.0078,36.4537,36.7704,XBRU:AED,1408
2007-03-19,36.9999,36.9999,36.5012,36.9999,XBRU:AED,957
2007-03-20,36.6516,37.0078,36.5804,36.9999,XBRU:AED,2081
2007-03-21,37.1266,37.1266,36.8099,37.0078,XBRU:AED,1730
2007-03-22,37.0474,37.1266,36.6516,37.0078,XBRU:AED,2196
2007-03-23,36.612,37.1266,36.612,37.1266,XBRU:AED,1193
2007-03-26,37.2058,37.2058,36.6516,36.6516,XBRU:AED,2963
2007-03-27,37.2058,37.2058,37.0474,37.2058,XBRU:AED,1288
2007-03-28,36.8099,37.2058,36.6595,37.2058,XBRU:AED,4636
2007-03-29,36.8099,36.8891,36.6516,36.8099,XBRU:AED,2746
2007-03-30,36.6595,37.1899,36.6516,37.1266,XBRU:AED,746
2007-04-02,36.8891,37.087,36.8891,36.8891,XBRU:AED,3357
2007-04-03,37.2058,37.2058,36.8099,37.087,XBRU:AED,10471
2007-04-04,37.2058,37.2058,36.8099,37.2058,XBRU:AED,865
2007-04-05,36.6991,37.1978,36.6991,37.1978,XBRU:AED,2047
2007-04-06,36.6991,37.1978,36.6991,37.1978,XBRU:AED,0
2007-04-09,36.6991,37.1978,36.6991,37.1978,XBRU:AED,0
2007-04-10,36.8099,37.1978,36.7308,36.7308,XBRU:AED,973
2007-04-11,36.8099,37.1978,36.7308,36.7308,XBRU:AED,973
2007-04-12,37.1978,37.1978,36.8891,37.1899,XBRU:AED,985
2007-04-13,37.1978,37.1978,36.8099,36.9683,XBRU:AED,982
2007-04-16,36.7308,37.1978,36.7308,37.1978,XBRU:AED,2516
2007-04-17,37.1662,37.1662,36.6516,37.1266,XBRU:AED,299
2007-04-18,36.8099,37.1503,36.8099,37.1503,XBRU:AED,1609
2007-04-19,36.9604,36.9604,36.6516,36.8495,XBRU:AED,1450
2007-04-20,36.8891,37.0474,36.612,36.612,XBRU:AED,2230
2007-04-23,36.8099,36.8891,36.6358,36.8891,XBRU:AED,501
2007-04-24,36.8891,37.0474,36.6358,36.8099,XBRU:AED,3183
2007-04-25,36.8812,36.9999,36.5725,36.9999,XBRU:AED,953
2007-04-26,36.5883,36.9999,36.5883,36.9999,XBRU:AED,2660
2007-04-27,36.8891,36.8891,36.5883,36.5883,XBRU:AED,1376
2007-04-30,36.8099,36.9683,36.5725,36.5883,XBRU:AED,1985
2007-05-01,36.8099,36.9683,36.5725,36.5883,XBRU:AED,0
2007-05-02,36.9287,36.9287,36.8099,36.8099,XBRU:AED,1821
2007-05-03,36.8495,37.0078,36.8099,36.9604,XBRU:AED,3208
2007-05-04,36.707,36.9999,36.707,36.9683,XBRU:AED,895
2007-05-07,36.8099,36.8099,36.612,36.6516,XBRU:AED,2085
2007-05-08,37.0078,37.0078,36.8099,36.9604,XBRU:AED,1609
2007-05-09,36.9604,37.0078,36.6516,37.0078,XBRU:AED,1993
2007-05-10,36.9604,37.0078,36.6516,37.0078,XBRU:AED,0
2007-05-11,36.62,36.9683,36.62,36.9683,XBRU:AED,904
2007-05-14,36.6516,36.8891,36.6279,36.8891,XBRU:AED,578
2007-05-15,36.8812,36.8891,36.6833,36.8891,XBRU:AED,449
2007-05-16,37.1266,37.1345,36.7308,36.8812,XBRU:AED,3284
2007-05-17,36.7387,37.1266,36.7387,37.1266,XBRU:AED,50
2007-05-18,37.1266,37.1266,37.1266,37.1266,XBRU:AED,12
2007-05-21,36.8891,37.1028,36.6912,37.1028,XBRU:AED,1664
2007-05-22,36.6595,36.7704,36.6595,36.7624,XBRU:AED,1985
2007-05-23,36.6991,36.8812,36.6595,36.7308,XBRU:AED,2089
2007-05-24,36.5091,36.8812,36.5091,36.6991,XBRU:AED,4627
2007-05-25,36.5804,36.8099,36.5804,36.8099,XBRU:AED,200
2007-05-28,36.5804,36.5804,36.5804,36.5804,XBRU:AED,121
2007-05-29,36.5091,36.8099,36.5091,36.612,XBRU:AED,3193
2007-05-30,36.2162,36.5645,36.2162,36.4933,XBRU:AED,5754
2007-05-31,36.1371,36.4141,36.1371,36.4141,XBRU:AED,2281
2007-06-01,36.0183,36.7229,36.0183,36.4933,XBRU:AED,1123
2007-06-04,36.1054,36.4141,36.0183,36.0183,XBRU:AED,3154
2007-06-05,36.1133,36.4141,36.1054,36.1371,XBRU:AED,817
2007-06-06,36.1133,36.4141,36.1054,36.2162,XBRU:AED,9502
2007-06-07,34.8388,36.1371,34.8388,36.0975,XBRU:AED,6918
