Symbol,Date,Close,High,Low,Open,Volume
XBRU:PNSB,2008-02-26,5.5,5.5,5.5,5.5,11
XBRU:PNSB,2008-02-27,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-02-28,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-02-29,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-03-03,5.5,5.5,5.5,5.5,446
XBRU:PNSB,2008-03-04,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-03-05,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-03-06,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-03-07,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-03-10,5.51,5.51,5.51,5.51,1500
XBRU:PNSB,2008-03-11,5.51,5.51,5.51,5.51,0
XBRU:PNSB,2008-03-12,6.25,6.25,6.25,6.25,10
XBRU:PNSB,2008-03-13,6.25,6.25,6.25,6.25,0
XBRU:PNSB,2008-03-14,6.49,6.49,6.49,6.49,50
XBRU:PNSB,2008-03-17,6.49,6.49,6.49,6.49,50
XBRU:PNSB,2008-03-18,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-03-19,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-03-20,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-03-21,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-03-24,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-03-25,6.49,6.49,6.49,6.49,300
XBRU:PNSB,2008-03-26,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-03-27,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-03-28,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-03-31,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-04-01,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-04-02,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-04-03,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-04-04,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-04-07,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-04-08,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-04-09,6.49,6.49,6.49,6.49,130
XBRU:PNSB,2008-04-10,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-04-11,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-04-14,6.49,6.49,6.49,6.49,50
XBRU:PNSB,2008-04-15,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-04-16,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-04-17,6.5,6.5,6.5,6.5,220
XBRU:PNSB,2008-04-18,6.49,6.49,6.49,6.49,499
XBRU:PNSB,2008-04-21,6.5,6.5,6.5,6.5,2260
XBRU:PNSB,2008-04-22,6.7,6.7,6.7,6.7,100
XBRU:PNSB,2008-04-23,6.7,6.7,6.7,6.7,0
XBRU:PNSB,2008-04-24,6.51,6.51,6.51,6.51,170
XBRU:PNSB,2008-04-25,6.51,6.51,6.51,6.51,0
XBRU:PNSB,2008-04-28,6.51,6.51,6.51,6.51,0
XBRU:PNSB,2008-04-29,6.49,6.49,6.49,6.49,700
XBRU:PNSB,2008-04-30,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-01,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-02,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-05,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-06,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-07,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-08,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-09,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-12,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-13,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-14,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-15,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-16,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-19,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-20,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-21,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-22,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-23,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-26,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-27,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-28,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-29,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-05-30,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-02,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-03,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-04,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-05,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-06,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-09,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-10,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-11,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-12,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-13,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-16,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-17,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-18,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-19,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-20,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-23,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-24,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-25,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-26,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-27,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-06-30,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-07-01,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-07-02,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-07-03,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-07-04,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-07-07,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-07-08,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-07-09,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-07-10,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-07-11,6.49,6.49,6.49,6.49,0
XBRU:PNSB,2008-07-14,5.0,5.0,5.0,5.0,227
XBRU:PNSB,2008-07-15,5.0,5.0,5.0,5.0,0
XBRU:PNSB,2008-07-16,5.99,5.99,5.99,5.99,10
XBRU:PNSB,2008-07-17,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-07-18,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-07-21,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-07-22,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-07-23,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-07-24,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-07-25,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-07-28,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-07-29,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-07-30,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-07-31,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-08-01,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-08-04,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-08-05,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-08-06,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-08-07,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-08-08,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-08-11,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-08-12,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-08-13,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-08-14,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-08-15,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-08-18,5.99,5.99,5.99,5.99,0
XBRU:PNSB,2008-08-19,5.5,5.5,5.5,5.5,30
XBRU:PNSB,2008-08-20,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-08-21,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-08-22,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-08-25,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-08-26,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-08-27,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-08-28,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-08-29,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-01,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-02,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-03,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-04,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-05,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-08,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-09,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-10,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-11,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-12,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-15,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-16,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-17,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-18,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-19,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-22,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-23,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-24,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-25,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-26,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-29,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-09-30,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-01,5.5,5.5,5.5,5.5,250
XBRU:PNSB,2008-10-02,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-03,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-06,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-07,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-08,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-09,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-10,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-13,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-14,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-15,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-16,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-17,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-20,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-21,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-22,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-23,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-24,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-27,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-28,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-29,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-30,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-10-31,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-11-03,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-11-04,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-11-05,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-11-06,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-11-07,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-11-10,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-11-11,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-11-12,5.5,5.5,5.5,5.5,0
XBRU:PNSB,2008-11-13,4.95,4.95,4.95,4.95,130
XBRU:PNSB,2008-11-14,4.95,4.95,4.95,4.95,2760
XBRU:PNSB,2008-11-17,4.95,4.95,4.95,4.95,0
XBRU:PNSB,2008-11-18,4.95,4.95,4.95,4.95,0
XBRU:PNSB,2008-11-19,4.95,4.95,4.95,4.95,0
XBRU:PNSB,2008-11-20,4.95,4.95,4.95,4.95,0
XBRU:PNSB,2008-11-21,4.95,4.95,4.95,4.95,0
XBRU:PNSB,2008-11-24,4.95,4.95,4.95,4.95,0
XBRU:PNSB,2008-11-25,4.95,4.95,4.95,4.95,0
XBRU:PNSB,2008-11-26,4.95,4.95,4.95,4.95,0
XBRU:PNSB,2008-11-27,4.95,4.95,4.95,4.95,0
XBRU:PNSB,2008-11-28,4.95,4.95,4.95,4.95,0
XBRU:PNSB,2008-12-01,4.95,4.95,4.95,4.95,0
XBRU:PNSB,2008-12-02,4.95,4.95,4.95,4.95,0
XBRU:PNSB,2008-12-03,4.95,4.95,4.95,4.95,0
XBRU:PNSB,2008-12-04,4.95,4.95,4.95,4.95,0
XBRU:PNSB,2008-12-05,4.95,4.95,4.95,4.95,0
XBRU:PNSB,2008-12-08,4.95,4.95,4.95,4.95,0
XBRU:PNSB,2008-12-09,4.9,4.9,4.9,4.9,100
XBRU:PNSB,2008-12-10,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2008-12-11,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2008-12-12,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2008-12-15,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2008-12-16,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2008-12-17,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2008-12-18,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2008-12-19,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2008-12-22,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2008-12-23,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2008-12-24,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2008-12-25,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2008-12-26,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2008-12-29,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2008-12-30,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2008-12-31,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-01,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-02,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-05,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-06,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-07,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-08,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-09,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-12,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-13,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-14,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-15,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-16,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-19,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-20,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-21,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-22,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-23,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-26,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-27,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-28,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-29,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-01-30,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-02,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-03,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-04,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-05,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-06,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-09,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-10,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-11,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-12,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-13,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-16,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-17,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-18,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-19,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-20,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-23,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-24,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-25,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-26,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-02-27,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-02,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-03,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-04,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-05,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-06,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-09,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-10,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-11,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-12,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-13,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-16,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-17,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-18,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-19,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-20,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-23,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-24,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-25,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-26,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-27,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-30,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-03-31,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-01,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-02,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-03,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-06,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-07,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-08,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-09,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-10,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-13,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-14,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-15,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-16,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-17,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-20,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-21,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-22,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-23,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-24,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-27,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-28,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-29,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-04-30,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-05-01,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-05-04,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-05-05,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-05-06,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-05-07,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-05-08,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-05-11,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-05-12,4.9,4.9,4.9,4.9,0
XBRU:PNSB,2009-05-13,4.0,4.0,4.0,4.0,50
XBRU:PNSB,2009-05-14,4.0,4.0,4.0,4.0,0
XBRU:PNSB,2009-05-15,4.0,4.0,4.0,4.0,0
XBRU:PNSB,2009-05-18,4.0,4.0,4.0,4.0,0
XBRU:PNSB,2009-05-19,3.99,3.99,3.99,3.99,100
XBRU:PNSB,2009-05-20,3.99,3.99,3.99,3.99,500
XBRU:PNSB,2009-05-21,3.99,3.99,3.99,3.99,0
XBRU:PNSB,2009-05-22,3.99,3.99,3.99,3.99,0
XBRU:PNSB,2009-05-25,3.99,3.99,3.99,3.99,0
XBRU:PNSB,2009-05-26,3.99,3.99,3.99,3.99,0
XBRU:PNSB,2009-05-27,3.99,3.99,3.99,3.99,0
XBRU:PNSB,2009-05-28,3.99,3.99,3.99,3.99,0
XBRU:PNSB,2009-05-29,3.99,3.99,3.99,3.99,0
XBRU:PNSB,2009-06-01,3.99,3.99,3.99,3.99,200
XBRU:PNSB,2009-06-02,3.99,3.99,3.99,3.99,0
XBRU:PNSB,2009-06-03,3.99,3.99,3.99,3.99,0
XBRU:PNSB,2009-06-04,3.99,3.99,3.99,3.99,0
XBRU:PNSB,2009-06-05,3.99,3.99,3.99,3.99,0
XBRU:PNSB,2009-06-08,3.99,3.99,3.99,3.99,0
XBRU:PNSB,2009-06-09,3.99,3.99,3.99,3.99,0
XBRU:PNSB,2009-06-10,3.99,3.99,3.99,3.99,0
XBRU:PNSB,2009-06-11,4.5,4.5,4.5,4.5,25
XBRU:PNSB,2009-06-12,4.5,4.5,4.5,4.5,0
XBRU:PNSB,2009-06-15,4.5,4.5,4.5,4.5,15
XBRU:PNSB,2009-06-16,4.5,4.5,4.5,4.5,0
XBRU:PNSB,2009-06-17,4.5,4.5,4.5,4.5,0
XBRU:PNSB,2009-06-18,4.5,4.5,4.5,4.5,0
XBRU:PNSB,2009-06-19,4.5,4.5,4.5,4.5,0
XBRU:PNSB,2009-06-22,4.5,4.5,4.5,4.5,0
XBRU:PNSB,2009-06-23,4.5,4.5,4.5,4.5,0
XBRU:PNSB,2009-06-24,3.29,3.29,3.29,3.29,200
XBRU:PNSB,2009-06-25,3.29,3.29,3.29,3.29,0
XBRU:PNSB,2009-06-26,3.29,3.29,3.29,3.29,0
XBRU:PNSB,2009-06-29,4.0,4.0,4.0,4.0,25
XBRU:PNSB,2009-06-30,4.39,4.39,4.39,4.39,25
XBRU:PNSB,2009-07-01,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-02,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-03,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-06,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-07,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-08,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-09,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-10,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-13,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-14,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-15,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-16,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-17,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-20,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-21,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-22,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-23,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-24,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-27,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-28,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-29,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-30,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-07-31,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-03,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-04,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-05,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-06,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-07,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-10,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-11,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-12,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-13,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-14,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-17,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-18,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-19,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-20,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-21,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-24,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-25,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-26,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-27,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-28,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-08-31,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-09-01,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-09-02,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-09-03,4.39,4.39,4.39,4.39,0
XBRU:PNSB,2009-09-04,4.39,4.39,4.39,4.39,0
