Date,Close,High,Low,Open,Symbol,Volume
2000-07-03,4.26,4.3125,4.075,4.25,XPAR:PVL,9544
2000-07-04,4.3738,4.3738,4.15,4.15,XPAR:PVL,12976
2000-07-05,4.2625,4.3738,4.2625,4.3375,XPAR:PVL,4592
2000-07-06,4.3725,4.3738,4.0625,4.3075,XPAR:PVL,17240
2000-07-07,4.3725,4.3725,4.2588,4.2613,XPAR:PVL,6512
2000-07-10,4.36,4.3688,4.2575,4.2613,XPAR:PVL,3592
2000-07-11,4.3375,4.35,4.2488,4.2488,XPAR:PVL,3280
2000-07-12,4.2425,4.3188,4.1375,4.3125,XPAR:PVL,3248
2000-07-13,4.2562,4.2562,4.15,4.25,XPAR:PVL,1560
2000-07-14,4.2562,4.2562,4.2562,4.2562,XPAR:PVL,0
2000-07-17,4.2562,4.3125,4.25,4.25,XPAR:PVL,4344
2000-07-18,4.25,4.3125,4.25,4.3125,XPAR:PVL,22320
2000-07-19,4.275,4.3625,4.2312,4.2562,XPAR:PVL,812584
2000-07-20,4.275,4.275,4.2125,4.2312,XPAR:PVL,11432
2000-07-21,4.2812,4.35,4.275,4.275,XPAR:PVL,4760
2000-07-24,4.275,4.3725,4.2475,4.3725,XPAR:PVL,33880
2000-07-25,4.3588,4.36,4.2062,4.36,XPAR:PVL,15400
2000-07-26,4.2062,4.275,4.15,4.25,XPAR:PVL,6896
2000-07-27,4.375,4.375,4.275,4.275,XPAR:PVL,111056
2000-07-28,4.4312,4.4312,4.3125,4.425,XPAR:PVL,5080
2000-07-31,4.2625,4.435,4.2625,4.3875,XPAR:PVL,3208
2000-08-01,4.36,4.3625,4.2512,4.3625,XPAR:PVL,6168
2000-08-02,4.3538,4.36,4.3538,4.36,XPAR:PVL,976
2000-08-03,4.1025,4.3438,4.0,4.3438,XPAR:PVL,7840
2000-08-04,4.205,4.2075,4.1,4.2075,XPAR:PVL,736
2000-08-07,4.25,4.3438,4.1875,4.1875,XPAR:PVL,3240
2000-08-08,4.3488,4.3488,4.275,4.3438,XPAR:PVL,3656
2000-08-09,4.2812,4.3438,4.2812,4.3412,XPAR:PVL,3544
2000-08-10,4.3463,4.3562,4.3463,4.3562,XPAR:PVL,4280
2000-08-11,4.3375,4.3463,4.235,4.2812,XPAR:PVL,15192
2000-08-14,4.325,4.3312,4.325,4.3312,XPAR:PVL,1280
2000-08-15,4.3,4.3,4.3,4.3,XPAR:PVL,400
2000-08-16,4.2275,4.2375,4.125,4.2375,XPAR:PVL,2112
2000-08-17,4.125,4.125,4.125,4.125,XPAR:PVL,480
2000-08-18,4.1,4.1312,4.1,4.1312,XPAR:PVL,688
2000-08-21,4.2375,4.2375,4.1125,4.125,XPAR:PVL,1840
2000-08-22,4.3088,4.3088,4.19,4.19,XPAR:PVL,8320
2000-08-23,4.25,4.3088,4.1125,4.3088,XPAR:PVL,71928
2000-08-24,4.3062,4.3062,4.15,4.305,XPAR:PVL,9040
2000-08-25,4.175,4.3088,4.175,4.3088,XPAR:PVL,29872
2000-08-28,4.175,4.3,4.175,4.3,XPAR:PVL,5800
2000-08-29,4.0125,4.225,4.0125,4.1375,XPAR:PVL,9888
2000-08-30,4.125,4.125,4.0375,4.1125,XPAR:PVL,1368
2000-08-31,4.1738,4.225,4.125,4.225,XPAR:PVL,4776
2000-09-01,4.3125,4.3125,4.0125,4.0675,XPAR:PVL,13936
2000-09-04,4.75,4.75,4.25,4.3125,XPAR:PVL,149240
2000-09-05,5.0625,5.0625,4.8125,4.8125,XPAR:PVL,205008
2000-09-06,4.8688,5.0625,4.8125,5.0625,XPAR:PVL,11736
2000-09-07,4.875,4.875,4.825,4.87,XPAR:PVL,17776
2000-09-08,5.0,5.1225,4.875,4.875,XPAR:PVL,112096
2000-09-11,4.9375,4.9962,4.875,4.9875,XPAR:PVL,8384
2000-09-12,4.9375,4.9375,4.6275,4.875,XPAR:PVL,28312
2000-09-13,4.9375,4.9375,4.8125,4.9375,XPAR:PVL,19128
2000-09-14,5.125,5.125,4.8112,4.8112,XPAR:PVL,215472
2000-09-15,5.6525,5.6525,5.0,5.0,XPAR:PVL,84016
2000-09-18,5.75,5.75,5.5375,5.625,XPAR:PVL,58232
2000-09-19,5.6188,5.7625,5.4812,5.75,XPAR:PVL,45392
2000-09-20,5.3,5.5,5.2062,5.5,XPAR:PVL,23344
2000-09-21,5.1875,5.1938,5.1625,5.1938,XPAR:PVL,27648
2000-09-22,5.125,5.1875,5.0875,5.1875,XPAR:PVL,5320
2000-09-25,5.2462,5.2462,4.9938,5.0,XPAR:PVL,51616
2000-09-26,5.25,5.25,5.0,5.125,XPAR:PVL,9536
2000-09-27,5.125,5.1688,5.1175,5.1688,XPAR:PVL,3768
2000-09-28,5.0,5.125,5.0,5.0,XPAR:PVL,4120
2000-09-29,5.125,5.25,4.9375,4.9875,XPAR:PVL,5384
2000-10-02,5.125,5.125,4.9938,4.9938,XPAR:PVL,3736
2000-10-03,5.15,5.15,5.0125,5.0125,XPAR:PVL,7216
2000-10-04,5.0,5.125,5.0,5.125,XPAR:PVL,2640
2000-10-05,4.75,4.9375,4.6412,4.9375,XPAR:PVL,15120
2000-10-06,4.675,4.775,4.675,4.775,XPAR:PVL,10600
2000-10-09,4.765,4.765,4.6625,4.6625,XPAR:PVL,2816
2000-10-10,4.875,5.0,4.775,4.8125,XPAR:PVL,9208
2000-10-11,4.7488,4.8125,4.6425,4.8125,XPAR:PVL,25920
2000-10-12,4.725,4.75,4.625,4.7375,XPAR:PVL,8400
2000-10-13,4.485,4.605,4.3125,4.605,XPAR:PVL,72648
2000-10-16,4.375,4.375,4.3712,4.3712,XPAR:PVL,3360
2000-10-17,4.375,4.375,4.325,4.375,XPAR:PVL,39080
2000-10-18,4.1562,4.3625,4.1562,4.3625,XPAR:PVL,7320
2000-10-19,4.1312,4.225,4.08,4.125,XPAR:PVL,32728
2000-10-20,4.025,4.125,4.025,4.125,XPAR:PVL,6672
2000-10-23,4.4375,4.4375,4.075,4.075,XPAR:PVL,289968
2000-10-24,4.775,4.775,4.5,4.5,XPAR:PVL,34776
2000-10-25,4.75,4.8125,4.75,4.75,XPAR:PVL,26840
2000-10-26,4.75,4.75,4.7375,4.7375,XPAR:PVL,8128
2000-10-27,4.86,4.9875,4.6238,4.745,XPAR:PVL,32079
2000-10-30,4.7362,4.7362,4.7362,4.7362,XPAR:PVL,440
2000-10-31,4.8463,4.9725,4.6125,4.615,XPAR:PVL,18456
2000-11-01,4.605,4.7225,4.605,4.7225,XPAR:PVL,800
2000-11-02,4.4975,4.6,4.3875,4.4875,XPAR:PVL,4264
2000-11-03,4.8375,4.8388,4.5,4.5,XPAR:PVL,5320
2000-11-06,4.7512,4.875,4.6537,4.7138,XPAR:PVL,9336
2000-11-07,4.7,4.87,4.7,4.87,XPAR:PVL,1568
2000-11-08,4.8125,4.8375,4.75,4.75,XPAR:PVL,328
2000-11-09,4.8,4.8125,4.6912,4.8125,XPAR:PVL,1704
2000-11-10,4.85,4.85,4.6288,4.75,XPAR:PVL,600
2000-11-13,4.7025,4.825,4.7025,4.825,XPAR:PVL,808
2000-11-14,4.7412,4.7412,4.625,4.625,XPAR:PVL,240
2000-11-15,4.74,4.74,4.7375,4.7375,XPAR:PVL,4344
2000-11-16,4.5875,4.74,4.5875,4.74,XPAR:PVL,2456
2000-11-17,4.58,4.7,4.4375,4.5125,XPAR:PVL,13800
2000-11-20,4.515,4.525,4.405,4.4688,XPAR:PVL,4040
2000-11-21,4.385,4.5,4.385,4.5,XPAR:PVL,920
2000-11-22,4.35,4.375,4.1875,4.375,XPAR:PVL,2168
2000-11-23,4.3625,4.375,4.2,4.375,XPAR:PVL,9376
2000-11-24,4.275,4.3625,4.2525,4.3625,XPAR:PVL,7944
2000-11-27,4.4375,4.4375,4.25,4.375,XPAR:PVL,9168
2000-11-28,4.3438,4.4375,4.3438,4.4125,XPAR:PVL,840
2000-11-29,4.29,4.375,4.29,4.375,XPAR:PVL,448
2000-11-30,4.3625,4.3625,4.3,4.3025,XPAR:PVL,1040
2000-12-01,4.3625,4.3625,4.3562,4.3562,XPAR:PVL,912
2000-12-04,4.4312,4.4375,4.4,4.4,XPAR:PVL,8135
2000-12-05,4.5,4.5,4.4125,4.4375,XPAR:PVL,17376
2000-12-06,4.45,4.5,4.4375,4.5,XPAR:PVL,3312
2000-12-07,4.5,4.5,4.3888,4.5,XPAR:PVL,9864
2000-12-08,4.625,4.625,4.5438,4.5438,XPAR:PVL,16247
2000-12-11,4.85,4.85,4.5,4.5375,XPAR:PVL,55704
2000-12-12,4.8725,5.0,4.7375,4.8562,XPAR:PVL,34992
2000-12-13,5.0,5.0,4.8775,4.9938,XPAR:PVL,27056
2000-12-14,5.0088,5.0625,4.885,5.0,XPAR:PVL,35840
2000-12-15,5.0075,5.0088,5.0075,5.0088,XPAR:PVL,5488
2000-12-18,4.88,4.9938,4.88,4.9938,XPAR:PVL,5960
2000-12-19,4.9875,4.9875,4.8762,4.9125,XPAR:PVL,4312
2000-12-20,4.875,4.9875,4.8125,4.875,XPAR:PVL,40992
2000-12-21,4.7512,4.8625,4.7512,4.8625,XPAR:PVL,1848
2000-12-22,4.8612,4.8612,4.63,4.75,XPAR:PVL,4400
2000-12-25,4.8612,4.8612,4.63,4.75,XPAR:PVL,0
2000-12-26,4.8612,4.8612,4.63,4.75,XPAR:PVL,0
2000-12-27,4.75,4.8125,4.6875,4.75,XPAR:PVL,13080
2000-12-28,4.86,4.9875,4.6375,4.6375,XPAR:PVL,27856
2000-12-29,4.8875,5.0,4.875,5.0,XPAR:PVL,14096
2001-01-01,4.8875,4.8875,4.8875,4.8875,XPAR:PVL,0
2001-01-02,4.75,4.8125,4.75,4.8125,XPAR:PVL,4816
2001-01-03,4.75,4.75,4.645,4.645,XPAR:PVL,1120
2001-01-04,4.75,4.8688,4.75,4.75,XPAR:PVL,4864
2001-01-05,4.75,4.8375,4.75,4.8375,XPAR:PVL,1632
2001-01-08,4.85,4.8688,4.6875,4.6875,XPAR:PVL,5984
2001-01-09,4.85,4.85,4.8,4.85,XPAR:PVL,2200
2001-01-10,4.875,4.925,4.7525,4.8625,XPAR:PVL,5248
2001-01-11,5.245,5.245,4.925,4.9875,XPAR:PVL,35576
2001-01-12,5.3488,5.3625,5.1875,5.25,XPAR:PVL,76432
2001-01-15,5.0,5.3375,4.975,5.3125,XPAR:PVL,33424
2001-01-16,4.8875,5.1312,4.8875,5.1188,XPAR:PVL,10048
2001-01-17,4.7512,5.0625,4.7375,4.8875,XPAR:PVL,24480
2001-01-18,4.8262,4.875,4.75,4.75,XPAR:PVL,16472
2001-01-19,4.8675,4.8863,4.8125,4.875,XPAR:PVL,5472
2001-01-22,4.8662,4.8812,4.765,4.8812,XPAR:PVL,7144
2001-01-23,4.7625,4.8438,4.75,4.8125,XPAR:PVL,11648
2001-01-24,4.7625,4.8438,4.75,4.8125,XPAR:PVL,0
2001-01-25,4.75,4.7812,4.5012,4.7512,XPAR:PVL,19808
2001-01-26,4.75,4.7812,4.5012,4.7512,XPAR:PVL,0
2001-01-29,4.5438,4.5625,4.5312,4.5625,XPAR:PVL,7152
2001-01-30,4.6875,4.7375,4.5038,4.5038,XPAR:PVL,17608
2001-01-31,4.5138,4.6875,4.5138,4.6862,XPAR:PVL,9800
2001-02-01,4.5138,4.6125,4.5138,4.5188,XPAR:PVL,6600
2001-02-02,4.375,4.4438,4.375,4.3988,XPAR:PVL,14056
2001-02-05,4.1875,4.35,4.1875,4.2638,XPAR:PVL,14096
2001-02-06,4.0762,4.1875,4.0625,4.1875,XPAR:PVL,33600
2001-02-07,4.125,4.1375,4.0875,4.0875,XPAR:PVL,116832
2001-02-08,4.1312,4.1875,4.0875,4.0875,XPAR:PVL,9352
2001-02-09,4.3125,4.3125,4.11,4.135,XPAR:PVL,42672
2001-02-12,4.1375,4.375,4.1375,4.375,XPAR:PVL,12688
2001-02-13,4.07,4.1375,4.07,4.125,XPAR:PVL,7927
2001-02-14,4.1562,4.2025,4.1,4.1712,XPAR:PVL,20064
2001-02-15,4.0625,4.075,4.0038,4.075,XPAR:PVL,7464
2001-02-16,4.0312,4.125,4.0312,4.1,XPAR:PVL,400
2001-02-19,4.125,4.125,4.0125,4.0125,XPAR:PVL,13840
2001-02-20,4.0188,4.0625,4.0125,4.0625,XPAR:PVL,10520
2001-02-21,4.025,4.0275,4.025,4.025,XPAR:PVL,608
2001-02-22,4.0,4.0625,4.0,4.025,XPAR:PVL,3728
2001-02-23,3.8625,4.0812,3.85,4.0,XPAR:PVL,7832
2001-02-26,3.875,3.8938,3.8138,3.875,XPAR:PVL,7560
2001-02-27,3.8175,3.9062,3.8175,3.9062,XPAR:PVL,5568
2001-02-28,3.7888,3.825,3.7888,3.825,XPAR:PVL,5928
2001-03-01,3.6462,3.7875,3.6462,3.7875,XPAR:PVL,5512
2001-03-02,3.5,3.65,3.4975,3.65,XPAR:PVL,15872
2001-03-05,3.525,3.575,3.5125,3.575,XPAR:PVL,128120
2001-03-06,3.7162,3.7162,3.6125,3.6125,XPAR:PVL,4752
2001-03-07,3.7625,3.8375,3.6875,3.775,XPAR:PVL,9096
2001-03-08,3.7338,3.8562,3.7338,3.7625,XPAR:PVL,4280
2001-03-09,3.685,3.75,3.685,3.75,XPAR:PVL,2560
2001-03-12,3.6875,3.6875,3.66,3.66,XPAR:PVL,2320
2001-03-13,3.625,3.6875,3.625,3.6875,XPAR:PVL,3392
2001-03-14,3.625,3.6875,3.625,3.6875,XPAR:PVL,0
2001-03-15,3.55,3.5625,3.55,3.5625,XPAR:PVL,1920
2001-03-16,3.5138,3.6875,3.5138,3.625,XPAR:PVL,5240
2001-03-19,3.3125,3.5125,3.2788,3.5125,XPAR:PVL,34040
2001-03-20,3.4688,3.475,3.35,3.395,XPAR:PVL,5432
2001-03-21,3.3562,3.4388,3.35,3.38,XPAR:PVL,6552
2001-03-22,3.3375,3.35,3.3375,3.3375,XPAR:PVL,2440
2001-03-23,3.3375,3.3375,3.3362,3.3375,XPAR:PVL,4576
2001-03-26,3.625,3.625,3.3125,3.3375,XPAR:PVL,5208
2001-03-27,3.5812,3.5812,3.5812,3.5812,XPAR:PVL,40
2001-03-28,3.4,3.625,3.4,3.625,XPAR:PVL,7992
2001-03-29,3.3938,3.3938,3.3875,3.3875,XPAR:PVL,232
2001-03-30,3.35,3.4375,3.35,3.3938,XPAR:PVL,2680
2001-04-02,3.3625,3.425,3.3625,3.425,XPAR:PVL,528
2001-04-03,3.2875,3.375,3.2875,3.3688,XPAR:PVL,5256
2001-04-04,3.3375,3.3625,3.25,3.25,XPAR:PVL,86512
2001-04-05,3.2375,3.325,3.2375,3.25,XPAR:PVL,13088
2001-04-06,3.2375,3.3188,3.2375,3.3125,XPAR:PVL,7208
2001-04-09,3.225,3.3062,3.225,3.3062,XPAR:PVL,1760
2001-04-10,3.105,3.225,3.105,3.225,XPAR:PVL,3520
2001-04-11,3.1037,3.1375,3.1037,3.125,XPAR:PVL,7992
2001-04-12,3.3312,3.3312,3.25,3.25,XPAR:PVL,16128
2001-04-13,3.3312,3.3312,3.3312,3.3312,XPAR:PVL,0
2001-04-16,3.3312,3.3312,3.3312,3.3312,XPAR:PVL,0
2001-04-17,3.2875,3.3875,3.2875,3.3875,XPAR:PVL,3040
2001-04-18,3.25,3.2875,3.25,3.2875,XPAR:PVL,17760
2001-04-19,3.3125,3.3125,3.25,3.25,XPAR:PVL,9360
2001-04-20,3.3125,3.3125,3.3125,3.3125,XPAR:PVL,80
2001-04-23,3.125,3.3125,3.125,3.3125,XPAR:PVL,8096
2001-04-24,3.2,3.2375,3.125,3.125,XPAR:PVL,118752
2001-04-25,3.275,3.275,3.2062,3.2062,XPAR:PVL,33680
2001-04-26,3.2375,3.275,3.2375,3.275,XPAR:PVL,3064
2001-04-27,3.0875,3.2125,3.0875,3.2125,XPAR:PVL,8936
2001-04-30,3.125,3.1488,3.1112,3.125,XPAR:PVL,3880
2001-05-01,3.125,3.125,3.125,3.125,XPAR:PVL,0
2001-05-02,3.05,3.1375,3.0375,3.0812,XPAR:PVL,253504
2001-05-03,3.1,3.125,3.1,3.125,XPAR:PVL,2816
2001-05-04,3.075,3.1125,3.075,3.1125,XPAR:PVL,1424
2001-05-07,3.075,3.1,3.0013,3.0988,XPAR:PVL,9800
2001-05-08,3.0,3.05,3.0,3.05,XPAR:PVL,4640
2001-05-09,3.0375,3.0625,2.9688,3.0625,XPAR:PVL,8960
2001-05-10,2.9875,3.0562,2.9875,3.025,XPAR:PVL,7887
2001-05-11,2.9787,3.0562,2.9787,3.0,XPAR:PVL,9096
2001-05-14,2.9125,2.9938,2.9,2.9938,XPAR:PVL,15712
2001-05-15,2.9438,2.9438,2.9125,2.9375,XPAR:PVL,4120
2001-05-16,2.8675,2.925,2.8675,2.925,XPAR:PVL,19504
2001-05-17,3.0962,3.0988,2.925,2.9375,XPAR:PVL,56552
2001-05-18,3.075,3.0988,3.02,3.0988,XPAR:PVL,2632
2001-05-21,3.0,3.0375,3.0,3.0312,XPAR:PVL,205992
2001-05-22,3.0688,3.0688,2.9938,3.0,XPAR:PVL,5264
2001-05-23,3.075,3.1,3.075,3.0938,XPAR:PVL,2160
2001-05-24,3.0875,3.0875,3.075,3.075,XPAR:PVL,2344
2001-05-25,2.9875,3.075,2.9875,3.075,XPAR:PVL,8640
2001-05-28,2.8988,2.975,2.8988,2.975,XPAR:PVL,12696
2001-05-29,2.8375,2.875,2.8375,2.875,XPAR:PVL,12568
2001-05-30,2.7625,2.8312,2.7625,2.8125,XPAR:PVL,195448
2001-05-31,2.8888,2.8888,2.7625,2.7625,XPAR:PVL,11352
2001-06-01,2.8375,2.9062,2.825,2.825,XPAR:PVL,3000
2001-06-04,2.8375,2.8375,2.8375,2.8375,XPAR:PVL,0
2001-06-05,2.8625,2.8875,2.8625,2.8875,XPAR:PVL,105800
2001-06-06,2.975,3.0312,2.875,2.875,XPAR:PVL,50568
2001-06-07,2.8875,3.0,2.8875,3.0,XPAR:PVL,17112
2001-06-08,2.8325,2.8812,2.8312,2.8812,XPAR:PVL,35608
