Date,Close,High,Low,Open,Symbol,Volume
2001-09-06,27.0,27.0,27.0,27.0,XPAR:CATR,180
2001-09-07,28.1,28.1,28.1,28.1,XPAR:CATR,110
2001-09-10,27.0,27.0,27.0,27.0,XPAR:CATR,156
2001-09-11,27.0,27.0,27.0,27.0,XPAR:CATR,0
2001-09-12,27.0,27.0,27.0,27.0,XPAR:CATR,0
2001-09-13,27.0,27.0,27.0,27.0,XPAR:CATR,0
2001-09-14,27.0,27.0,27.0,27.0,XPAR:CATR,0
2001-09-17,27.0,27.0,27.0,27.0,XPAR:CATR,0
2001-09-18,27.0,27.0,27.0,27.0,XPAR:CATR,0
2001-09-19,26.5,26.5,24.5,24.5,XPAR:CATR,396
2001-09-20,26.5,26.5,24.5,24.5,XPAR:CATR,0
2001-09-21,24.0,24.0,24.0,24.0,XPAR:CATR,80
2001-09-24,22.05,22.05,22.05,22.05,XPAR:CATR,320
2001-09-25,22.05,22.05,22.05,22.05,XPAR:CATR,0
2001-09-26,22.05,22.05,22.05,22.05,XPAR:CATR,0
2001-09-27,22.75,22.75,22.75,22.75,XPAR:CATR,200
2001-09-28,22.75,22.75,22.75,22.75,XPAR:CATR,0
2001-10-01,22.75,22.75,22.75,22.75,XPAR:CATR,0
2001-10-02,22.75,22.75,22.75,22.75,XPAR:CATR,0
2001-10-03,22.75,22.75,22.75,22.75,XPAR:CATR,0
2001-10-04,22.75,22.75,22.75,22.75,XPAR:CATR,0
2001-10-05,22.75,22.75,22.75,22.75,XPAR:CATR,0
2001-10-08,22.75,22.75,22.75,22.75,XPAR:CATR,0
2001-10-09,22.75,22.75,22.75,22.75,XPAR:CATR,0
2001-10-10,24.75,25.1,24.75,25.1,XPAR:CATR,402
2001-10-11,25.3,25.3,25.3,25.3,XPAR:CATR,296
2001-10-12,25.3,25.3,25.3,25.3,XPAR:CATR,0
2001-10-15,25.3,25.3,25.3,25.3,XPAR:CATR,0
2001-10-16,25.3,25.3,25.3,25.3,XPAR:CATR,0
2001-10-17,25.3,25.3,25.3,25.3,XPAR:CATR,0
2001-10-18,24.5,24.5,24.5,24.5,XPAR:CATR,2
2001-10-19,24.5,24.5,24.5,24.5,XPAR:CATR,0
2001-10-22,24.5,24.5,24.5,24.5,XPAR:CATR,0
2001-10-23,24.5,24.5,24.5,24.5,XPAR:CATR,0
2001-10-24,24.5,24.5,24.5,24.5,XPAR:CATR,0
2001-10-25,25.0,25.0,25.0,25.0,XPAR:CATR,320
2001-10-26,25.0,25.0,25.0,25.0,XPAR:CATR,0
2001-10-29,25.0,25.0,25.0,25.0,XPAR:CATR,0
2001-10-30,25.0,25.0,25.0,25.0,XPAR:CATR,0
2001-10-31,25.0,25.0,25.0,25.0,XPAR:CATR,0
2001-11-01,25.0,25.0,25.0,25.0,XPAR:CATR,0
