Date,Open,High,Low,Close,Adj Close,Volume
2004-06-30,5.01,5.01,5.01,5.01,5.01,0.0
2004-07-09,7.45,7.45,5.01,5.01,5.01,0.0
2004-07-13,7.45,7.45,5.25,5.25,5.25,0.0
2004-07-14,5.26,5.26,5.26,5.26,5.26,99.0
2004-07-15,5.26,5.26,5.26,5.26,5.26,0.0
2004-07-23,5.26,5.26,5.26,5.26,5.26,25.0
2004-07-27,5.32,5.32,5.32,5.32,5.32,100.0
2004-07-28,5.5,5.5,5.5,5.5,5.5,220.0
2004-07-29,5.5,5.5,5.5,5.5,5.5,0.0
2004-08-03,5.51,5.51,5.51,5.51,5.51,10.0
2004-08-04,5.51,5.51,5.51,5.51,5.51,0.0
2004-08-12,7.2,7.2,7.2,7.2,7.2,500.0
2004-08-13,7.2,7.2,7.2,7.2,7.2,0.0
2004-08-19,7.0,7.0,7.0,7.0,7.0,90.0
2004-08-20,7.0,7.0,7.0,7.0,7.0,0.0
2004-08-23,7.44,7.44,5.5,5.5,5.5,0.0
2004-08-25,5.26,5.26,5.26,5.26,5.26,10.0
2004-08-27,5.26,5.26,5.26,5.26,5.26,5.0
2004-08-30,7.44,7.44,5.26,5.26,5.26,0.0
2004-09-03,7.43,7.43,5.26,5.26,5.26,0.0
2004-09-07,5.46,5.46,5.46,5.46,5.46,25.0
2004-09-08,5.46,5.46,5.46,5.46,5.46,0.0
2004-09-10,5.46,5.46,5.46,5.46,5.46,10.0
2004-09-15,7.0,7.0,5.46,5.46,5.46,0.0
2004-09-16,5.46,5.46,5.46,5.46,5.46,5.0
2004-09-24,5.48,5.48,5.48,5.48,5.48,45.0
2004-09-27,5.48,5.48,5.48,5.48,5.48,0.0
2004-10-04,7.0,7.0,5.48,5.48,5.48,0.0
2004-10-21,5.46,5.46,5.46,5.46,5.46,15.0
2004-11-29,6.0,6.0,6.0,6.0,6.0,834.0
2004-11-30,6.0,6.0,6.0,6.0,6.0,45.0
2004-12-03,7.0,7.0,6.0,6.0,6.0,0.0
2005-01-05,7.9,7.9,6.0,6.0,6.0,0.0
2005-01-07,6.0,6.0,6.0,6.0,6.0,121.0
2005-01-10,6.0,6.0,5.25,5.25,5.25,0.0
2005-01-13,5.25,5.25,5.25,5.25,5.25,0.0
2005-01-14,5.6,5.6,5.6,5.6,5.6,0.0
2005-01-17,5.6,5.6,5.6,5.6,5.6,250.0
2005-01-18,6.0,6.0,5.3,5.3,5.3,0.0
2005-01-26,5.3,5.3,5.3,5.3,5.3,0.0
2005-02-01,5.3,5.3,5.3,5.3,5.3,120.0
2005-02-02,5.82,5.82,5.3,5.3,5.3,0.0
2005-02-23,5.3,5.3,5.3,5.3,5.3,55.0
2005-03-18,5.4,5.4,5.4,5.4,5.4,109.0
2005-03-21,5.4,5.4,5.4,5.4,5.4,0.0
2005-03-31,7.05,7.05,7.05,7.05,7.05,3248.0
2005-04-01,7.05,7.05,7.05,7.05,7.05,0.0
2005-05-25,7.0,7.0,7.0,7.0,7.0,10.0
2005-05-31,6.3,6.3,6.3,6.3,6.3,139.0
2005-06-03,6.99,6.99,6.99,6.99,6.99,102.0
2005-06-10,7.1,7.1,7.1,7.1,7.1,1017.0
2005-06-13,7.1,7.1,7.1,7.1,7.1,0.0
2005-06-20,7.1,7.1,7.1,7.1,7.1,5.0
2005-07-15,7.43,7.43,7.43,7.43,7.43,20.0
2005-07-18,7.43,7.43,7.43,7.43,7.43,0.0
2005-07-28,7.43,7.43,7.43,7.43,7.43,25.0
2005-08-01,7.43,7.43,7.43,7.43,7.43,10.0
2005-08-22,7.43,7.43,7.43,7.43,7.43,200.0
2005-08-23,7.7,7.7,7.43,7.43,7.43,0.0
2005-09-08,7.43,7.43,7.43,7.43,7.43,24.0
2005-09-09,7.43,7.43,7.1,7.1,7.1,0.0
2005-09-15,7.1,7.1,7.1,7.1,7.1,50.0
2005-09-26,7.11,7.11,7.11,7.11,7.11,50.0
2005-09-27,7.11,7.11,7.11,7.11,7.11,0.0
2005-10-07,7.82,7.82,7.82,7.82,7.82,3404.0
2005-10-10,7.91,7.91,7.91,7.91,7.91,200.0
2005-10-11,7.91,7.91,7.91,7.91,7.91,0.0
2005-10-14,7.91,7.91,7.91,7.91,7.91,190.0
2005-10-18,7.91,7.91,7.91,7.91,7.91,30.0
2005-10-26,8.0,8.0,8.0,8.0,8.0,100.0
2005-10-27,7.91,7.91,7.91,7.91,7.91,80.0
2005-11-14,7.91,7.91,7.91,7.91,7.91,10.0
2005-11-15,7.59,7.59,7.1,7.1,7.1,0.0
2005-11-17,7.12,7.12,7.12,7.12,7.12,155.0
2005-11-18,7.83,7.83,7.1,7.1,7.1,0.0
2005-11-28,7.1,7.1,7.1,7.1,7.1,30.0
2005-11-29,7.81,7.81,7.1,7.1,7.1,0.0
2005-12-13,7.1,7.1,7.1,7.1,7.1,20.0
2005-12-14,7.79,7.79,7.1,7.1,7.1,0.0
2005-12-30,7.91,7.91,7.91,7.91,7.91,500.0
2006-01-03,7.12,7.12,7.12,7.12,7.12,24.0
2006-01-04,7.12,7.12,7.12,7.12,7.12,0.0
2006-01-11,7.12,7.12,7.12,7.12,7.12,20.0
2006-01-12,7.1,7.1,7.1,7.1,7.1,4.0
2006-01-16,7.15,7.15,7.15,7.15,7.15,1261.0
2006-01-18,7.83,7.83,7.5,7.5,7.5,0.0
2006-01-24,7.85,7.85,7.85,7.85,7.85,24.0
2006-01-25,9.0,9.0,7.85,7.85,7.85,0.0
2006-01-30,7.85,7.85,7.85,7.85,7.85,0.0
2006-02-02,7.85,7.85,7.85,7.85,7.85,54.0
2006-02-09,7.35,7.35,7.35,7.35,7.35,105.0
2006-02-10,7.35,7.35,7.35,7.35,7.35,0.0
2006-02-13,8.05,8.05,7.1,7.1,7.1,0.0
2006-02-22,7.1,7.1,7.1,7.1,7.1,100.0
2006-03-06,8.05,8.05,7.5,7.5,7.5,0.0
2006-03-16,7.5,7.5,7.5,7.5,7.5,60.0
2006-03-23,7.5,7.5,7.5,7.5,7.5,10.0
2006-03-24,7.8,7.8,7.5,7.5,7.5,0.0
2006-03-28,7.85,7.85,7.5,7.5,7.5,0.0
2006-03-30,8.05,8.05,8.05,8.05,8.05,230.0
2006-03-31,8.05,8.05,8.05,8.05,8.05,0.0
2006-04-04,8.06,8.06,8.06,8.06,8.06,10.0
2006-04-05,8.06,8.06,8.06,8.06,8.06,0.0
2006-04-11,8.5,8.5,8.5,8.5,8.5,690.0
2006-05-03,11.26,11.26,11.26,11.26,11.26,800.0
2006-05-04,10.25,10.25,10.25,10.25,10.25,25.0
2006-05-05,12.25,12.25,8.5,8.5,8.5,0.0
2006-05-08,10.25,10.25,10.25,10.25,10.25,0.0
2006-05-09,21.799999,21.799999,21.799999,21.799999,21.799999,930.0
2006-05-10,22.6,22.6,22.6,22.6,22.6,870.0
2006-05-11,22.6,22.6,22.6,22.6,22.6,90.0
2006-05-12,22.91,23.01,22.91,23.01,23.01,176.0
2006-05-15,23.030001000000002,23.030001000000002,23.030001000000002,23.030001000000002,23.030001000000002,976.0
2006-05-16,23.23,23.23,22.65,22.65,22.65,0.0
2006-05-17,22.620001000000002,22.620001000000002,22.620001000000002,22.620001000000002,22.620001000000002,640.0
2006-05-18,23.0,23.0,23.0,23.0,23.0,150.0
2006-05-19,22.6,22.6,22.6,22.6,22.6,400.0
2006-05-22,23.200001,23.200001,22.6,22.6,22.6,0.0
2006-05-23,23.200001,23.200001,22.0,22.0,22.0,0.0
2006-05-26,24.5,24.5,24.5,24.5,24.5,685.0
2006-05-29,26.0,26.0,24.25,24.25,24.25,0.0
2006-05-31,25.0,25.0,24.0,24.0,24.0,0.0
2006-06-01,24.5,24.5,24.0,24.0,24.0,0.0
2006-06-08,24.5,24.5,22.0,22.0,22.0,0.0
2006-06-13,24.5,24.5,23.799999,23.799999,23.799999,0.0
2006-06-15,23.799999,23.799999,23.799999,23.799999,23.799999,0.0
2006-06-19,23.799999,23.799999,23.799999,23.799999,23.799999,100.0
2006-06-20,24.5,24.5,23.809998999999998,23.809998999999998,23.809998999999998,0.0
2006-06-21,23.809998999999998,23.809998999999998,23.809998999999998,23.809998999999998,23.809998999999998,5.0
2006-06-23,23.809998999999998,23.809998999999998,23.809998999999998,23.809998999999998,23.809998999999998,120.0
2006-06-30,23.809998999999998,23.809998999999998,23.809998999999998,23.809998999999998,23.809998999999998,75.0
2006-08-02,23.799999,23.799999,23.799999,23.799999,23.799999,45.0
2006-08-07,24.5,24.5,24.5,24.5,24.5,235.0
2006-08-08,24.5,24.5,24.5,24.5,24.5,565.0
2006-08-09,24.5,24.5,24.5,24.5,24.5,200.0
2006-08-10,24.5,24.5,24.15,24.15,24.15,0.0
2006-08-16,24.25,24.25,24.25,24.25,24.25,500.0
2006-08-17,24.549999,24.549999,24.549999,24.549999,24.549999,1000.0
2006-08-18,25.0,25.0,23.799999,23.799999,23.799999,0.0
2006-08-21,24.549999,24.549999,23.799999,23.799999,23.799999,0.0
2006-08-22,24.549999,24.549999,24.25,24.25,24.25,0.0
2006-08-28,24.1,24.1,24.1,24.1,24.1,270.0
2006-08-29,24.5,24.5,24.1,24.1,24.1,0.0
2006-08-31,24.1,24.1,24.1,24.1,24.1,25.0
2006-09-07,22.0,22.0,22.0,22.0,22.0,100.0
2006-09-11,21.9,21.9,21.9,21.9,21.9,540.0
2006-09-12,23.5,23.5,22.75,22.75,22.75,0.0
2006-09-13,23.0,23.0,23.0,23.0,23.0,35.0
2006-09-14,23.0,23.0,23.0,23.0,23.0,0.0
2006-09-15,23.0,23.0,22.549999,22.549999,22.549999,0.0
2006-09-20,23.0,23.0,22.559998999999998,22.559998999999998,22.559998999999998,0.0
2006-10-05,22.559998999999998,22.559998999999998,22.559998999999998,22.559998999999998,22.559998999999998,5.0
2006-10-06,22.5,22.5,22.5,22.5,22.5,570.0
2006-10-09,23.0,23.0,22.5,22.5,22.5,0.0
2006-10-12,22.5,22.5,22.5,22.5,22.5,250.0
2006-10-16,22.5,22.5,22.5,22.5,22.5,80.0
2006-10-17,22.5,22.5,21.91,21.91,21.91,0.0
2006-10-18,22.5,22.5,22.5,22.5,22.5,370.0
2006-10-19,24.49,24.49,24.49,24.49,24.49,100.0
2006-10-20,24.49,24.49,22.5,22.5,22.5,0.0
2006-10-23,22.5,22.5,22.5,22.5,22.5,50.0
2006-10-25,24.0,24.0,24.0,24.0,24.0,250.0
2006-10-26,23.98,23.98,22.5,22.5,22.5,0.0
2006-10-27,22.709999,22.709999,22.709999,22.709999,22.709999,25.0
2006-10-30,22.93,22.93,22.93,22.93,22.93,215.0
2006-10-31,22.99,22.99,22.93,22.93,22.93,0.0
2006-11-01,22.93,22.93,22.93,22.93,22.93,50.0
2006-11-02,22.93,22.93,22.93,22.93,22.93,45.0
2006-11-03,22.92,22.93,22.92,22.93,22.93,100.0
2006-11-06,22.93,22.93,22.709999,22.709999,22.709999,0.0
2006-11-07,22.709999,22.709999,22.709999,22.709999,22.709999,225.0
2006-11-08,22.709999,22.709999,22.709999,22.709999,22.709999,0.0
2006-11-09,22.5,22.5,22.5,22.5,22.5,220.0
2006-11-10,23.85,23.85,22.5,22.5,22.5,0.0
2006-11-13,22.5,22.5,22.5,22.5,22.5,0.0
2006-11-21,18.049999,18.049999,18.049999,18.049999,18.049999,325.0
2006-11-22,16.25,16.25,16.25,16.25,16.25,100.0
2006-11-23,17.99,17.99,16.25,16.25,16.25,0.0
2006-11-27,17.870001000000006,17.870001000000006,16.25,16.25,16.25,0.0
2006-11-28,16.25,16.25,16.25,16.25,16.25,10.0
2006-11-29,17.870001000000006,17.870001000000006,16.299999,16.299999,16.299999,0.0
2006-12-01,17.870001000000006,17.870001000000006,16.33,16.33,16.33,0.0
2006-12-06,16.33,16.33,16.33,16.33,16.33,375.0
2006-12-11,17.959999,17.959999,16.299999,16.299999,16.299999,0.0
2006-12-15,16.299999,16.299999,16.299999,16.299999,16.299999,18.0
2006-12-18,16.299999,16.299999,16.299999,16.299999,16.299999,225.0
2006-12-19,17.93,17.93,16.299999,16.299999,16.299999,0.0
2006-12-22,16.299999,16.299999,16.299999,16.299999,16.299999,0.0
2006-12-27,16.299999,16.299999,16.299999,16.299999,16.299999,20.0
2007-01-02,16.299999,16.299999,16.299999,16.299999,16.299999,141.0
2007-01-05,17.92,17.92,17.92,17.92,17.92,100.0
2007-01-08,17.91,17.91,16.299999,16.299999,16.299999,0.0
2007-01-15,17.700001,17.700001,17.700001,17.700001,17.700001,100.0
2007-01-22,17.200001,17.200001,16.299999,16.299999,16.299999,0.0
2007-01-24,17.0,17.0,16.299999,16.299999,16.299999,0.0
2007-01-25,16.299999,16.299999,16.299999,16.299999,16.299999,15.0
2007-02-06,16.299999,16.299999,16.299999,16.299999,16.299999,30.0
2007-02-13,16.299999,16.299999,16.299999,16.299999,16.299999,8.0
2007-02-22,17.0,17.0,17.0,17.0,17.0,100.0
